3.1154409032319412e+00 3.0345900616360746e+00
2.2015064235166308e+00 1.0541755251070852e+00
1.0568569981312619e+00 4.4465866584213343e-01
4.0584171242902451e+00 3.8166069959046900e-01
9.6148505657154493e-01 8.6002101335577685e-01
8.7765982456243075e-01 2.5902946967246665e+00
6.4946354789858507e-01 1.8623361256767785e+00
5.1525332750198816e+00 2.0645457187934984e+00
6.8974878821393748e-01 2.3690320579368720e+00
2.2831466674243077e+00 1.2158752048465684e+00
4.7324139308801474e+00 2.7272760021821076e+00
5.4544990344391984e+00 2.7644471921790208e+00
4.7299420389698277e-01 2.5917239592870924e+00
3.5296212297237024e+00 2.1756436254411584e+00
2.1647051424076817e+00 1.1876050696068345e+00
1.0587777155531013e+00 7.6591120003666779e-01
5.1697011039735141e+00 2.2581945266541110e+00
3.7397039438110049e+00 4.0592007042893741e-01
5.0677624947846978e+00 2.8471731720870741e+00
2.5956791309217935e+00 3.0216620737642419e+00
5.6482319308423383e+00 1.1544567050926438e+00
7.5645642922352074e-01 1.7286749936529160e+00
3.6755559728666709e+00 1.0465969725020385e+00
4.0055568226015472e+00 1.8907663200833782e+00
3.7536653906332651e-01 1.7410891103749682e+00
5.1243452784715284e+00 1.3334772109812578e+00
6.0335515792310854e+00 2.1760304050376842e+00
4.7856799284761680e+00 1.2086311840617352e+00
3.0723059190078654e+00 6.3230727276385668e-01
3.6873886757338803e+00 3.2609890262418473e-01
2.1425856466324871e+00 1.3081386958268704e-01
9.0475222857468429e-01 2.4260280385083379e+00
1.6812937721946308e+00 1.9524873345479410e-01
3.9464129499408092e+00 9.2758067948210277e-01
2.7856962654008144e+00 1.3207285933407995e+00
5.4370358692074836e+00 1.6053606249246906e+00
4.3736962192508795e+00 1.1697169783397998e+00
3.7388031013502800e+00 2.6241216513700230e+00
2.4355610970859694e+00 1.1972000543415233e+00
2.9311949159010076e+00 1.9115702261848400e-01
1.8222442991131615e+00 1.9244998954020502e+00
6.1207020746800040e+00 2.5810227804461827e+00
5.4624133515419171e-01 1.0701781708325342e+00
2.7073148249801102e+00 2.0419120049060320e+00
5.3678679875335078e-01 1.6365532636770694e+00
5.3732218457290708e+00 3.6439740463595083e-01
5.2055604001738578e+00 3.0552609635457766e+00
1.4443218197928995e+00 1.4820427080710536e+00
3.0115735704125601e+00 6.5049396744404409e-01
3.9599475221844518e+00 6.1608467001398004e-01
2.5630212633809468e+00 2.6814184130892507e+00
5.6914106319461233e-01 1.5876893792904012e+00
4.3662457669327557e+00 2.3804216803210694e+00
4.9266394443360122e+00 1.3278256849756427e+00
4.2764648674126455e+00 6.8643691086428515e-01
4.4036524899579472e+00 1.0280023738089532e+00
2.1030390204619422e+00 2.4697103421957518e+00
4.1857810410314116e+00 2.6669816383592542e+00
5.1520171942193631e+00 1.9984371437454671e+00
5.5142687755407120e+00 7.9524332074984605e-01
4.9441115543803642e+00 1.1842967978141645e+00
2.9145049341707168e+00 5.2034326410366738e-01
4.9252612144783541e+00 2.0046201575026958e+00
1.6985311239232033e+00 3.0018498346398248e+00
4.4501478366546054e-01 1.1215818469171419e+00
6.2061504359736741e+00 2.0173162022797180e+00
2.9277385363944113e+00 1.7508609067288883e+00
9.5703123865120920e-01 1.9219942475979601e+00
2.3487118883731677e+00 1.4774303520104237e+00
2.5458759233256223e+00 1.5529901472773140e+00
3.5180966864595988e+00 1.0934133762228184e+00
4.9796759840536033e+00 2.0031605391581895e+00
1.6792648836439068e+00 1.2469917936648336e+00
2.2881206798143112e+00 1.4348412953239364e+00
7.7109624489725270e-01 1.5900153526265568e+00
3.2920934751438113e+00 2.0215183254900948e+00
4.9933273668162039e+00 1.0645332587066227e+00
5.6497367486220789e+00 8.5432818707353964e-01
9.2539102720502520e-01 2.0296137823112743e+00
1.4317518555614801e+00 1.5214639182940859e+00
2.6651125700415785e+00 3.0935708185540158e+00
3.1601961032095334e+00 1.8622099347073591e+00
1.3889209670023579e+00 1.9738136260262462e+00
2.3566959452514356e+00 1.6815442098436177e+00
2.4318740201029998e+00 1.6726873117321936e+00
4.6023949178634282e+00 1.8807564492920701e+00
5.0770466310204920e+00 2.1269128574995513e+00
4.7643578044168899e+00 7.5130688985899508e-01
1.2677674118879023e+00 8.9391970867990322e-01
3.0273312879683445e-01 5.5484277097898804e-01
6.1236328738560868e+00 2.1189361368012989e+00
4.7426632567240556e-02 1.7271063276257386e+00
3.2215754854016621e+00 5.7842057337548702e-01
8.8840488519186511e-01 2.7341464616341136e+00
3.3539477525498498e+00 1.6548980750647082e+00
5.6078312140543431e+00 1.7100731370495370e+00
2.8915276548503690e+00 3.2340996898122265e-01
1.0606915386935318e+00 1.1442237568562339e+00
2.3382708558864724e+00 5.8770280160376520e-01
1.6821852813877252e+00 1.3827909538096086e+00
6.1883845416373209e+00 1.0366615139220428e+00
5.6408011398473485e+00 1.8607063085970328e+00
3.9495454873517550e+00 1.1068935553091293e+00
2.0100366710007762e+00 2.2505814732715193e+00
3.4726418296391888e+00 4.6716502718977759e-01
4.8573191219357899e+00 1.0854564915921823e+00
5.0977304529765277e-01 1.7640496007090574e+00
4.5564737917690143e+00 1.0349919359293367e+00
2.8665784522711215e+00 2.3636286155007613e+00
9.0110547530684126e-01 2.5069590349432924e+00
5.3486678180609815e-01 2.2433912917649987e+00
5.6225615851047044e+00 1.6412355112750170e+00
2.8659768391793001e+00 2.2288209075510395e+00
5.5895660548144850e+00 9.3308794411277307e-01
2.5422092834362702e+00 1.4482177889634222e+00
3.5501519866171565e+00 2.9119964247469574e+00
5.7954346232801379e-01 1.1012579015222208e+00
4.8552642517696727e+00 2.2202605817347303e+00
8.3540080996914234e-01 2.4341910577281891e+00
7.1899681863391196e-01 1.5675745994442778e+00
3.5566746741016209e+00 1.8167153358585153e+00
6.0950284167153654e+00 1.8952928403078166e+00
2.6603273798743401e+00 1.3925156385952677e+00
3.1328672143083520e+00 2.1569333577802663e+00
4.9364727983867818e+00 1.1570947785763956e+00
3.6586880935833852e+00 2.0607098512851567e+00
2.9257091125879020e+00 4.2808322198518090e-01
2.9473839931486387e+00 1.1307708456179875e+00
2.3893079053686561e+00 3.0137032578593863e+00
3.9449439971496907e+00 1.8317279858627018e+00
8.3340798263123927e-01 2.5799991747805189e+00
3.5172088667065631e+00 2.0433541919675218e+00
5.7545702790085906e+00 1.9626606295888607e+00
2.1317350022584023e+00 1.9555190218665315e+00
2.0913121222398914e+00 2.4494802993604092e+00
3.6366991266450817e+00 4.7316068763305585e-01
4.3559024645313711e+00 9.7480265257009591e-01
3.9305274865764752e+00 1.1769855058564096e+00
5.8549828921450073e+00 1.4817968089956917e+00
2.0838421909385376e+00 9.6551903195072208e-01
2.6344090597369894e+00 1.5479498836632026e+00
2.1310662653842627e+00 2.1945219795668169e+00
1.5081527084343465e+00 1.5818676631039115e+00
2.5377196397530355e+00 2.5130847803228789e+00
5.9650650519330490e+00 2.3796718109671628e+00
1.2139575594516854e+00 1.4726159703594872e+00
3.8577520416064206e+00 3.0757196956592159e+00
9.5841849765001985e-01 1.7018066071236544e+00
1.6514307045931407e+00 2.6721981915662854e+00
4.9980960230834750e+00 1.3340205279335651e+00
1.4768363738400290e+00 1.1772404770188420e+00
2.3300507019086565e+00 8.4940221487444945e-01
2.0088013087138994e+00 1.7752525962593777e+00
5.5753241041190371e+00 2.7614071604399797e+00
1.7799939052865810e-01 1.5377911074360340e+00
3.9416718773605073e+00 1.6359739932765927e+00
1.4638446691038480e+00 1.3378476840816962e+00
4.4677604140026173e+00 6.2427256640944573e-01
5.2140751469841451e-01 1.1142736901033063e+00
6.0365482173149942e+00 3.4988884154413880e-01
2.5717985031388992e+00 1.5321521352251033e+00
5.3250246654238218e+00 3.0093035698483228e-01
1.7823557675237733e+00 4.4662952502032738e-01
8.0254405407238494e-02 1.8941911559408440e+00
3.6035776013134324e+00 1.0607672323189246e+00
3.6104185252962973e-01 1.3688600486099227e+00
3.7691849037821727e+00 1.0547477856350582e+00
3.8855113044017973e+00 1.5160357399241331e+00
4.9191600630805308e+00 1.0576241013549605e+00
3.3762690707913197e+00 2.6857398660661000e+00
3.0074728742950643e+00 1.3395265104232421e+00
2.1233917534193134e+00 2.4965909139286846e+00
1.7713479808818708e+00 2.0499271257163083e+00
5.3428270603369263e+00 1.0125269479505157e+00
1.3352585410517190e+00 2.3551428063192597e+00
8.7468297427290231e-01 1.9980581355883391e+00
3.5566107118517558e+00 2.7194563867155113e+00
4.3046390048544412e+00 1.2364385779895319e+00
2.2778516990807094e+00 1.5598969404865510e+00
4.3230300090681277e+00 1.4776235690128683e+00
2.1561497128687801e+00 1.3665576826782808e+00
5.2080378695104006e+00 1.1496290615082629e+00
4.1400268238987898e+00 1.9410370346272785e+00
2.2547127644801876e+00 7.4110337908098411e-01
5.9007502597286310e-01 2.9526317483621787e+00
3.7569036050890690e+00 8.5696545442892624e-01
5.6183782238438793e+00 1.3421715145012005e+00
5.9924925197366399e+00 2.5597142101114079e-01
2.7417520919789959e+00 2.0330671146824275e+00
5.8126465952267425e+00 1.3928629424321035e+00
3.5043299867775701e+00 2.5864736534558546e+00
5.8914739366981923e+00 1.9615712647705570e+00
1.8315036594800826e-02 2.6753492683444069e+00
2.7279574618704823e+00 2.1860694131369085e+00
3.7656241370208932e+00 1.3100374572254694e+00
4.9876415614648568e+00 1.0133836547229749e+00
6.1288140452613984e+00 1.5588974379599221e+00
5.2935953305466068e+00 2.6701213596979376e+00
6.2383979965748626e+00 8.5530113060993951e-01
4.0260927329028098e+00 1.8906993058034276e+00
9.7240662823383683e-01 2.2854772507067147e+00
1.7706033434559387e-01 1.9111615359548528e+00
5.9340453249886025e+00 2.3828603070054424e+00
6.2994962339587746e-01 2.7063310151330913e+00
3.5097752997729526e+00 1.5746116657101974e+00
4.8157138721416928e+00 9.2580559632529313e-01
3.3859315530930103e+00 2.1053651405604672e+00
2.9730767127010904e+00 2.7818135436630507e+00
4.3927161385254028e+00 2.8048121970536499e+00
1.8129775597184890e+00 2.8738264179933783e+00
2.9761082795450347e+00 1.3092027776932040e+00
5.4472941468893463e+00 2.2399870185820761e+00
3.7007307648800367e+00 9.2556609941662205e-01
6.1877719223067738e+00 1.9302250383553716e+00
5.9040050915003253e+00 1.3421922574029244e+00
5.9661155048285375e+00 2.7527948374334672e+00
3.5358708100503993e+00 1.3743651066998694e+00
1.0551352210572684e-01 2.5718031285759135e-01
2.0035157315860057e+00 2.7235466600772029e+00
5.4480656132837018e+00 2.4700577937007346e+00
1.0492207410107346e+00 1.2862818536058407e+00
5.4413735012198288e+00 1.9424974870094438e+00
4.1507493817264782e+00 2.2227367191957494e+00
6.9087613959624061e-01 1.9768099022035148e+00
6.1138948570457039e+00 1.9087694346407875e+00
1.3017964874780341e+00 1.1514385786195105e+00
3.3977671517132451e+00 2.6162324846123255e+00
1.1841628384084357e-01 1.5529134889766281e+00
3.6397170249714961e+00 2.5557735460486235e+00
2.7536292733206778e+00 1.6673436890900382e+00
1.2319701942667753e+00 1.1383915782599403e+00
5.8406528165717972e+00 1.0752857081146581e+00
5.0570475738191449e+00 2.0899083574028592e+00
4.1770690170094902e+00 1.4795229802548622e+00
1.8874249480545318e+00 2.9122684919979713e-01
3.8327072746109980e-01 1.8391209458007893e+00
4.7010440735802206e-01 8.0902381108933252e-01
4.2315597299837613e+00 2.4962885623042164e+00
3.5389643797300270e+00 6.5362030950677052e-02
3.0464420073381255e+00 1.0559454732116658e+00
3.5746909168809093e+00 4.3848372683758230e-01
5.1520713879069557e+00 2.7053384172683170e-01
4.9806659779320324e+00 1.8429678799362150e+00
7.0641773520676709e-01 2.0030995039813377e+00
3.1153545734803387e+00 1.0237718936490090e+00
4.4417514328560515e-01 1.5716331043235079e+00
5.4138731726040659e+00 7.7160113635631733e-01
5.5472561790759283e+00 2.0168236900600505e+00
5.6248298686001341e+00 2.3304888662880936e+00
3.9193394340309551e+00 2.9381000721253985e+00
4.4059052699065475e+00 1.3581327316631973e+00
2.5256606137209925e+00 1.1855919776283492e+00
5.0728320750366018e+00 1.9623101260774445e-01
1.7614470209085413e+00 9.0697137728909749e-01
7.7268587197062910e-01 1.9979145614395253e+00
5.3979029858578258e+00 1.8227589164699407e+00
6.2151178471990685e+00 1.9349405622751379e+00
4.1090742284630402e+00 2.2549844100944680e+00
3.1418644004124552e-01 1.9253444612387596e+00
5.1722339252751208e+00 2.2106709421712338e+00
5.7922092513913572e+00 1.4836980678989273e+00
5.4031181637778980e-01 2.9324866793743216e+00
5.8425758372932872e+00 2.3612072304584841e+00
5.5460383466334919e+00 1.3791788571791421e+00
1.6001315932219402e+00 2.7466232778197837e+00
2.5064053594720539e+00 1.4392018553192485e+00
6.4333341865197413e-01 7.6791062154952427e-01
5.9951029111181509e+00 1.1761059394438560e+00
9.6466798995860836e-01 2.6337730671981219e-01
3.2195442757425750e+00 1.8403443050532688e+00
2.6220259574218669e+00 1.6573904319558728e+00
3.9761324555202822e+00 9.7891109638759188e-01
3.4377402816261839e+00 1.7353865953005059e+00
8.2737154923807577e-01 2.1104129181027091e+00
3.0910072472889798e+00 2.2452467249073358e+00
3.1444483952892228e+00 1.6612037806270576e+00
2.6987612623442661e+00 2.2178417673015880e+00
3.7847447238494527e+00 4.8788991271214521e-01
5.3205855731227913e-01 1.4417549420435618e+00
1.3712806131578223e+00 1.6103413260068329e+00
2.2703802583365782e+00 2.2361208059936262e+00
1.4324365170930664e+00 1.0674903362649333e+00
8.8305851655591860e-01 1.2230018202988659e+00
4.5230876338794381e+00 1.5406278683091938e+00
1.8156769731530389e+00 1.0451133580295089e+00
3.5811092373082971e+00 2.0833224763734801e+00
6.5437408750400472e-01 5.9009002669799215e-01
5.9288305165330000e+00 1.9934322130738626e+00
2.2983729509244846e+00 6.8889863206345892e-01
3.9524534040704569e+00 8.3435713834263592e-01
6.0739021499086867e+00 1.5442235465766658e+00
3.3411517394547894e+00 1.9136710692315437e+00
2.1461166022328015e-01 1.6643249151993593e+00
2.1303733047935216e+00 7.1217109697594427e-01
5.2248609982561334e-01 1.9045772044317770e+00
4.9475003000245472e+00 2.2388022288756178e+00
2.5502204460441815e+00 1.1802400180454957e+00
8.1130739131076313e-01 7.6204858636503581e-01
4.4453329065103411e+00 1.4912608332177315e+00
4.1352802627394940e+00 2.6701722563004324e+00
1.9040047324302392e+00 2.9471997961268523e+00
3.1061958826241254e+00 2.0988297185725440e+00
4.6625078920267837e+00 2.1763069641276345e+00
2.9683418607209191e+00 2.0740805761437002e+00
5.5863683765958623e+00 2.4730141721678880e+00
2.2522648188909367e+00 2.1301996708869400e+00
4.7700855796701607e+00 1.7569704109187725e+00
4.5557547455635206e-01 9.5899220904447935e-01
7.0073891599341742e-02 1.4331071819343868e+00
3.6366802324981218e+00 1.6482398890086514e+00
5.3658890829240287e+00 2.3423858079848134e+00
3.6266488774214274e+00 1.9739691872955165e+00
5.9707505025723391e+00 2.6470477714595742e+00
2.1431324123818447e+00 9.4007850754469002e-01
1.9845588220376102e+00 1.9063871698408621e+00
4.6372149793215760e+00 1.6379357131406280e+00
9.0690971605178650e-01 1.1539794581186869e+00
6.2638292905186441e+00 2.2700004060806207e+00
1.7691645175356536e+00 2.4966962299069855e+00
9.7439812606845821e-01 1.1112073754635414e+00
4.6805682239889270e+00 2.3301181121538259e+00
1.0768452871998075e+00 1.5057265220467533e+00
5.0288578902836356e+00 1.5420985745317626e+00
4.8058538795885015e+00 1.7610169304554584e+00
5.6850137415777446e-01 2.3985237361024954e+00
6.1781382525542750e+00 1.4478472011981696e+00
4.2037308418821269e+00 2.4788090896443884e+00
1.8181634838803462e+00 4.2878341523768237e-01
1.6807015571453996e+00 6.5198306747429069e-01
3.1818281629190022e+00 2.1685888662559138e+00
3.5868546197968780e+00 2.5240895540984298e+00
1.1948459493825920e+00 1.1830111422669134e+00
3.7074447773389907e+00 1.2683939180129740e+00
2.7114070199877736e+00 1.4866014655739888e+00
7.8651602850460867e-01 2.0176093266174355e+00
1.1830392179553026e+00 3.0289273838770048e+00
1.4004214674892312e+00 1.3914413614534209e+00
1.8345576277738345e+00 1.3039865216188860e+00
4.9200020407734524e+00 1.4253938974410325e+00
2.0090858093307249e+00 1.4525034193328015e+00
3.5809726020667840e+00 1.2971740587321516e+00
3.9239892577785564e+00 1.5869089911526335e+00
2.1428813295033207e+00 2.5189976846121431e+00
6.3261474260105643e-03 1.4881365398670034e+00
4.4553852683000219e+00 2.0387020231699315e+00
3.8481741717839699e+00 4.6375577544701585e-01
2.2348210621774807e+00 2.5925981329472267e+00
1.2054223711191572e+00 2.2324801153940390e+00
1.3690582087708680e+00 9.3972386568341837e-01
3.5017704439218056e-01 2.5071701082249658e+00
4.8965911876747548e+00 1.8880909249814897e+00
1.1036002852419640e+00 1.2792634915961516e+00
1.2373522846806255e+00 2.2821484293841126e+00
4.3762603235567532e-01 1.1457218067870838e+00
4.9401357987150920e+00 1.6249404260813263e+00
1.3237399601407087e+00 9.1194405861432071e-01
1.4516418403473861e+00 2.4984346588126103e+00
4.5778088705115865e+00 1.2953222120644927e+00
4.4460204105635244e+00 2.6256385604598043e+00
1.4443910312757520e+00 9.3174756980711537e-01
2.5195487064524977e+00 1.8775626821044984e+00
3.6744167620698311e+00 1.1569043706892450e+00
3.1071067415813585e+00 2.2700519329436331e+00
5.9981532374384994e+00 5.6453556158203155e-01
5.5949701931741949e+00 1.8656180736010977e+00
4.5584319624672034e+00 6.2111360329138321e-01
5.7392325885566597e-01 2.0452909480360333e+00
2.0010862414396682e+00 2.1464044168014254e+00
1.1706217970753201e+00 1.7084372277589361e+00
6.8183932347174903e-01 1.3375477211269964e+00
1.7672914833742062e+00 2.2487716418802384e+00
6.2106474929215452e+00 2.6269629116531883e+00
2.7588155371598035e+00 1.2387379073247717e+00
1.2732311377299441e+00 9.8006571052627545e-01
4.6728711604428890e+00 1.2814137589595564e+00
6.1423038081356633e+00 1.2973581806522181e+00
3.1651384786692698e+00 1.6287543245922893e+00
6.0029729716877878e+00 9.5926733071323689e-01
5.8138605804102603e+00 2.6560676435722828e+00
3.2694591511392379e+00 2.7383382722123266e+00
2.1773537579702342e+00 2.7646366576214070e+00
3.9828550742031301e+00 2.3683374060219857e+00
1.7211975079716342e+00 1.4406756047971547e+00
2.1239768393601657e+00 1.1258659087458744e+00
5.0201828955653909e+00 2.4358070908760001e+00
1.4756482118658942e+00 6.6420545872725056e-01
1.0702536298310248e+00 3.0020675566307808e-01
5.4918947452273912e+00 1.0692257210376965e+00
9.1485610002819850e-02 2.4813452113652623e+00
5.1357652383903822e+00 1.2172901012316066e+00
2.8993741585406965e+00 8.5051068240937355e-01
2.5121131511503281e+00 1.0121676620445959e+00
2.6076376869246896e+00 5.3507837330551244e-01
1.9542707516253646e+00 4.3076069035913611e-01
3.0197678516858275e+00 2.1697294379065184e+00
1.9094574950912988e+00 1.1655320248036520e+00
